game_id,total_rounds,player_id,player_name,strategy,won_game,final_score,rounds_played,rounds_won,flip_7_count,bust_count,cards_drawn,avg_round_score,winning_strategy
544b9f22-b1f8-4e27-82de-d504c01acecf,8,f7956ec2-21af-4f8e-8a60-8cc56d392c31,Player_1_Threshold_21-15,Threshold_21-15,0,124,8,1,0,2,28,15.5,Threshold_30-15
544b9f22-b1f8-4e27-82de-d504c01acecf,8,45ef4149-63d1-45c8-8974-c3747bd4491b,Player_2_Threshold_25-15,Threshold_25-15,0,152,8,1,0,2,25,19.0,Threshold_30-15
544b9f22-b1f8-4e27-82de-d504c01acecf,8,092f25d2-0deb-47a4-9c94-d1b6a7138aa7,Player_3_Threshold_30-15,Threshold_30-15,1,212,8,6,0,2,41,26.5,Threshold_30-15
544b9f22-b1f8-4e27-82de-d504c01acecf,8,c4829ecb-f184-4c26-8e4d-545a0aca6bf7,Player_4_Random_50,Random_50,0,74,8,1,0,0,10,9.25,Threshold_30-15
51256159-1116-4518-835e-b879e16bbdf6,10,58f863a4-1147-4609-8350-d2125f559bdc,Player_1_Threshold_25-15,Threshold_25-15,0,179,10,3,1,3,40,17.9,Threshold_21-15
51256159-1116-4518-835e-b879e16bbdf6,10,e3ee6ea9-1bf6-4621-8c30-73512623565e,Player_2_Threshold_21-15,Threshold_21-15,1,216,10,2,0,1,32,21.6,Threshold_21-15
51256159-1116-4518-835e-b879e16bbdf6,10,be3f5222-a33f-45e1-9364-48784422a101,Player_3_Threshold_30-15,Threshold_30-15,0,171,10,5,0,5,42,17.1,Threshold_21-15
51256159-1116-4518-835e-b879e16bbdf6,10,7a87e167-ae3a-4d08-b1b8-e5f5373ff9d6,Player_4_Random_50,Random_50,0,24,10,0,0,0,4,2.4,Threshold_21-15
494995d2-10b8-4b31-856c-365d6421964e,9,13cf1e39-cf04-4c6a-928b-80860f0fd995,Player_1_Threshold_21-15,Threshold_21-15,1,202,9,6,0,1,27,22.44,Threshold_21-15
494995d2-10b8-4b31-856c-365d6421964e,9,2d575f06-1a05-4f02-85d3-b584f98f4060,Player_2_Threshold_25-15,Threshold_25-15,0,63,9,2,0,7,32,7.0,Threshold_21-15
494995d2-10b8-4b31-856c-365d6421964e,9,fe601158-9c1b-4a47-a958-994629a7e008,Player_3_Random_50,Random_50,0,23,9,0,0,0,6,2.56,Threshold_21-15
494995d2-10b8-4b31-856c-365d6421964e,9,40aa9ec0-35dd-4804-a15a-3ef63c2f4d3c,Player_4_Threshold_30-15,Threshold_30-15,0,30,9,1,0,8,40,3.33,Threshold_21-15
602f58c3-5037-4ed4-8105-ec4b720eef07,7,e7a29667-fdea-42a3-bb86-e98c24612301,Player_1_Random_50,Random_50,0,22,7,0,0,0,3,3.14,Threshold_30-15
602f58c3-5037-4ed4-8105-ec4b720eef07,7,479cd219-789b-4423-90da-c083be49676d,Player_2_Threshold_30-15,Threshold_30-15,1,212,7,5,0,1,33,30.29,Threshold_30-15
602f58c3-5037-4ed4-8105-ec4b720eef07,7,6bbbc574-4457-4731-aea8-faa7243e548c,Player_3_Threshold_21-15,Threshold_21-15,0,154,7,2,0,1,23,22.0,Threshold_30-15
602f58c3-5037-4ed4-8105-ec4b720eef07,7,d1d845e5-7ba5-4125-a1a0-bc8efedb3c48,Player_4_Threshold_25-15,Threshold_25-15,0,62,7,0,0,5,30,8.86,Threshold_30-15
6c7be081-b92c-4a27-a7c0-a2b16e3ab911,10,5a0b8c19-748a-459f-af37-7604046db8a7,Player_1_Threshold_21-15,Threshold_21-15,1,213,10,4,0,2,31,21.3,Threshold_21-15
6c7be081-b92c-4a27-a7c0-a2b16e3ab911,10,35e8de5d-34a2-426e-88db-4a4b3a5c8f93,Player_2_Threshold_30-15,Threshold_30-15,0,146,10,4,0,6,41,14.6,Threshold_21-15
6c7be081-b92c-4a27-a7c0-a2b16e3ab911,10,87074c0f-672c-4446-88e1-d6b5baf56cc9,Player_3_Threshold_25-15,Threshold_25-15,0,151,10,2,1,5,38,15.1,Threshold_21-15
6c7be081-b92c-4a27-a7c0-a2b16e3ab911,10,b44f4302-c951-4f65-9dde-ee09e037e004,Player_4_Random_50,Random_50,0,65,10,0,0,0,11,6.5,Threshold_21-15
98f0d45e-d886-47eb-bcf2-6125746db14e,10,8c0cab90-1857-4624-b5f6-f3437c748295,Player_1_Threshold_30-15,Threshold_30-15,0,163,10,4,0,5,36,16.3,Threshold_21-15
98f0d45e-d886-47eb-bcf2-6125746db14e,10,2e08be33-a938-49ee-b9fd-81aebc1ad77c,Player_2_Random_50,Random_50,0,17,10,0,0,0,2,1.7,Threshold_21-15
98f0d45e-d886-47eb-bcf2-6125746db14e,10,f6ef552f-afb2-445b-9f05-e7d4c5a0ccf9,Player_3_Threshold_21-15,Threshold_21-15,1,211,10,3,0,1,35,21.1,Threshold_21-15
98f0d45e-d886-47eb-bcf2-6125746db14e,10,6c9aea93-ad08-4fd6-9456-beebcf2f61cf,Player_4_Threshold_25-15,Threshold_25-15,0,136,10,3,0,5,36,13.6,Threshold_21-15
156ceb02-4106-4bb0-a578-ab51adb1f890,9,a56e1fcd-91aa-4d43-91c2-ef666721bbd5,Player_1_Threshold_21-15,Threshold_21-15,0,199,9,2,0,0,24,22.11,Threshold_25-15
156ceb02-4106-4bb0-a578-ab51adb1f890,9,def900e8-2e69-4e2d-8404-de24cfb9a039,Player_2_Random_50,Random_50,0,84,9,0,0,1,20,9.33,Threshold_25-15
156ceb02-4106-4bb0-a578-ab51adb1f890,9,3322814b-556d-4f52-a733-9358dd4921d3,Player_3_Threshold_25-15,Threshold_25-15,1,213,9,4,0,1,35,23.67,Threshold_25-15
156ceb02-4106-4bb0-a578-ab51adb1f890,9,6746ae54-e22b-4dd8-98aa-9ec59ac9d70c,Player_4_Threshold_30-15,Threshold_30-15,0,133,9,3,0,5,36,14.78,Threshold_25-15
d60e67d9-fa74-4aed-a1f4-a8d53e229905,10,4b6c9d80-836f-4cb0-ad75-aeeaaf0a844f,Player_1_Threshold_25-15,Threshold_25-15,0,163,10,3,0,4,43,16.3,Threshold_30-15
d60e67d9-fa74-4aed-a1f4-a8d53e229905,10,8d911218-d316-4ccd-9d70-cd66d814e38d,Player_2_Threshold_30-15,Threshold_30-15,1,213,10,5,0,3,40,21.3,Threshold_30-15
d60e67d9-fa74-4aed-a1f4-a8d53e229905,10,d52b3680-013d-47ef-aa7b-351f6254db0c,Player_3_Random_50,Random_50,0,89,10,2,0,0,10,8.9,Threshold_30-15
d60e67d9-fa74-4aed-a1f4-a8d53e229905,10,256c7a17-3445-4408-92bc-f16aa64ce7fa,Player_4_Threshold_21-15,Threshold_21-15,0,122,10,0,1,5,40,12.2,Threshold_30-15
d5eb85db-3630-47f2-9024-e94f8a3749f8,8,818c5773-1cd7-4e2e-8cb2-67447b11c727,Player_1_Threshold_25-15,Threshold_25-15,1,216,8,6,0,2,37,27.0,Threshold_25-15
d5eb85db-3630-47f2-9024-e94f8a3749f8,8,588ee134-50b9-48ef-a198-6ac4a3564fe1,Player_2_Threshold_21-15,Threshold_21-15,0,81,8,1,1,4,28,10.12,Threshold_25-15
d5eb85db-3630-47f2-9024-e94f8a3749f8,8,dfd8a6b8-d9f4-439d-ad35-8308ba1b4906,Player_3_Threshold_30-15,Threshold_30-15,0,61,8,0,0,6,25,7.62,Threshold_25-15
d5eb85db-3630-47f2-9024-e94f8a3749f8,8,0c64364c-0e98-4918-91b4-56e282f53011,Player_4_Random_50,Random_50,0,43,8,1,0,0,9,5.38,Threshold_25-15
88d70994-6147-4e37-9249-111e94f0f4c4,9,77cb89d4-b084-451f-95f2-52d57b1b6f7e,Player_1_Threshold_30-15,Threshold_30-15,1,210,9,7,0,2,31,23.33,Threshold_30-15
88d70994-6147-4e37-9249-111e94f0f4c4,9,3f0fc8a9-62d2-43f3-b335-74a0e4b3feb4,Player_2_Threshold_21-15,Threshold_21-15,0,129,9,2,0,2,26,14.33,Threshold_30-15
88d70994-6147-4e37-9249-111e94f0f4c4,9,26b04247-0410-4490-b840-c6927ae036e5,Player_3_Threshold_25-15,Threshold_25-15,0,135,9,1,0,4,35,15.0,Threshold_30-15
88d70994-6147-4e37-9249-111e94f0f4c4,9,8eebb9db-ed6c-4a9f-9be9-8d75dd44d22d,Player_4_Random_50,Random_50,0,19,9,0,0,1,7,2.11,Threshold_30-15
7142d63a-8e5b-4068-b57f-97580b5d511f,7,66b92e7a-a773-4f31-b80e-4bb765b3db74,Player_1_Threshold_30-15,Threshold_30-15,0,147,7,3,0,3,35,21.0,Threshold_25-15
7142d63a-8e5b-4068-b57f-97580b5d511f,7,134c47e6-093a-440d-b012-d65cefa3dc78,Player_2_Threshold_25-15,Threshold_25-15,1,226,7,4,0,1,31,32.29,Threshold_25-15
7142d63a-8e5b-4068-b57f-97580b5d511f,7,3d86ebad-e8ba-4700-b683-9fa5bec646c3,Player_3_Threshold_21-15,Threshold_21-15,0,91,7,1,0,3,21,13.0,Threshold_25-15
7142d63a-8e5b-4068-b57f-97580b5d511f,7,814c4b14-1709-4924-966f-b8c34730d0c2,Player_4_Random_50,Random_50,0,67,7,0,0,0,9,9.57,Threshold_25-15
d959364e-bdb5-47ff-b73b-e3175d302c3a,9,654ef5be-a100-4d4a-adec-8e414e4c076a,Player_1_Threshold_30-15,Threshold_30-15,0,194,9,5,0,2,36,21.56,Threshold_21-15
d959364e-bdb5-47ff-b73b-e3175d302c3a,9,762c8be6-91c8-4368-919f-da2de4ab4cd0,Player_2_Random_50,Random_50,0,71,9,0,0,2,13,7.89,Threshold_21-15
d959364e-bdb5-47ff-b73b-e3175d302c3a,9,532fea23-e3d2-4853-96de-91ecffdc620f,Player_3_Threshold_21-15,Threshold_21-15,1,226,9,4,0,1,32,25.11,Threshold_21-15
d959364e-bdb5-47ff-b73b-e3175d302c3a,9,83459a72-5d74-42d3-afe2-ca625964bc17,Player_4_Threshold_25-15,Threshold_25-15,0,175,9,1,0,2,33,19.44,Threshold_21-15
9f60cf0f-e44a-4a51-8189-3ade55f80bca,7,cc8fe31f-0e2b-4d03-9eb7-70cd8a5edd54,Player_1_Threshold_21-15,Threshold_21-15,0,95,7,0,0,3,25,13.57,Threshold_30-15
9f60cf0f-e44a-4a51-8189-3ade55f80bca,7,5c46c44f-77b0-4dce-bc3b-203cb6824169,Player_2_Random_50,Random_50,0,70,7,1,0,0,10,10.0,Threshold_30-15
9f60cf0f-e44a-4a51-8189-3ade55f80bca,7,7c1ea8e7-61d6-4837-af00-838f2fc28869,Player_3_Threshold_30-15,Threshold_30-15,1,222,7,4,0,0,25,31.71,Threshold_30-15
9f60cf0f-e44a-4a51-8189-3ade55f80bca,7,5be32fc8-9d43-4b84-87c3-8c9b28923d0b,Player_4_Threshold_25-15,Threshold_25-15,0,146,7,2,0,2,35,20.86,Threshold_30-15
16924ae5-6b66-490e-8a9a-5b4826452dfb,8,c11743f5-bf7d-4fb8-989e-e6cbef19bb38,Player_1_Random_50,Random_50,0,30,8,0,0,0,4,3.75,Threshold_30-15
16924ae5-6b66-490e-8a9a-5b4826452dfb,8,c094f24f-7ff7-4a5f-bbad-42c2e77c9aff,Player_2_Threshold_21-15,Threshold_21-15,0,184,8,2,0,1,30,23.0,Threshold_30-15
16924ae5-6b66-490e-8a9a-5b4826452dfb,8,d42e93e4-df9e-48e9-9a7c-f9f7d9ecf864,Player_3_Threshold_25-15,Threshold_25-15,0,138,8,0,0,3,31,17.25,Threshold_30-15
16924ae5-6b66-490e-8a9a-5b4826452dfb,8,2de66c41-e77d-4173-949d-914ff2f7302b,Player_4_Threshold_30-15,Threshold_30-15,1,206,8,6,0,1,30,25.75,Threshold_30-15
4c80c7b0-c9d3-44dd-8dd6-1a42eed87c57,8,62445d94-45a5-49f6-be6e-8298ed035fd6,Player_1_Threshold_21-15,Threshold_21-15,0,153,8,2,0,2,30,19.12,Threshold_30-15
4c80c7b0-c9d3-44dd-8dd6-1a42eed87c57,8,7a978797-80e3-4461-b756-6caa05724850,Player_2_Threshold_25-15,Threshold_25-15,0,123,8,2,0,3,27,15.38,Threshold_30-15
4c80c7b0-c9d3-44dd-8dd6-1a42eed87c57,8,06e06315-9ec3-4b65-8c0a-216fe97904db,Player_3_Threshold_30-15,Threshold_30-15,1,203,8,5,0,1,33,25.38,Threshold_30-15
4c80c7b0-c9d3-44dd-8dd6-1a42eed87c57,8,ed657060-71ad-49b8-a56d-77080c10cb2b,Player_4_Random_50,Random_50,0,44,8,0,0,0,4,5.5,Threshold_30-15
bb998dc5-5924-491b-9a47-172ebf212d79,9,8ba42dc5-c832-4209-a017-7efabfd7651e,Player_1_Threshold_30-15,Threshold_30-15,0,163,9,5,1,3,34,18.11,Threshold_21-15
bb998dc5-5924-491b-9a47-172ebf212d79,9,2b696dc1-5f6d-4d63-8d0f-4a55c858f7df,Player_2_Random_50,Random_50,0,21,9,0,0,0,3,2.33,Threshold_21-15
bb998dc5-5924-491b-9a47-172ebf212d79,9,b2680cf1-ae11-40ba-9995-367d01afc2e8,Player_3_Threshold_25-15,Threshold_25-15,0,173,9,3,0,4,36,19.22,Threshold_21-15
bb998dc5-5924-491b-9a47-172ebf212d79,9,6789ba78-3cf7-4eec-aa9e-8034b960e700,Player_4_Threshold_21-15,Threshold_21-15,1,230,9,1,0,0,34,25.56,Threshold_21-15
372a18e9-4d1e-417e-bb02-c992a3fc2272,9,c2f14fff-51fd-493b-9c73-cbf72cf8c029,Player_1_Threshold_25-15,Threshold_25-15,0,174,9,2,0,2,35,19.33,Threshold_30-15
372a18e9-4d1e-417e-bb02-c992a3fc2272,9,5d83eee4-9e21-4f0b-ba73-65e98e0eb617,Player_2_Threshold_30-15,Threshold_30-15,1,200,9,6,0,3,35,22.22,Threshold_30-15
372a18e9-4d1e-417e-bb02-c992a3fc2272,9,c5aaf61b-c5e9-4763-ad2f-f9d5eef73a3a,Player_3_Threshold_21-15,Threshold_21-15,0,95,9,1,0,5,29,10.56,Threshold_30-15
372a18e9-4d1e-417e-bb02-c992a3fc2272,9,12ecc5f2-e1ad-471a-81be-b509584fc6c2,Player_4_Random_50,Random_50,0,32,9,0,0,0,6,3.56,Threshold_30-15
ead3a7c6-bff0-423f-a7a8-104b59f73aad,8,8f637239-6b82-4754-9d16-0d4034ee00f1,Player_1_Random_50,Random_50,0,53,8,1,0,1,14,6.62,Threshold_30-15
ead3a7c6-bff0-423f-a7a8-104b59f73aad,8,a24b284f-dada-4f15-8b89-2331396b3771,Player_2_Threshold_30-15,Threshold_30-15,1,230,8,5,0,2,32,28.75,Threshold_30-15
ead3a7c6-bff0-423f-a7a8-104b59f73aad,8,ea10c8a3-63e4-4d32-ace2-268aae24a59c,Player_3_Threshold_21-15,Threshold_21-15,0,124,8,1,0,3,28,15.5,Threshold_30-15
ead3a7c6-bff0-423f-a7a8-104b59f73aad,8,7dc50f0e-4326-4600-8d35-13e5905486e4,Player_4_Threshold_25-15,Threshold_25-15,0,166,8,1,0,3,32,20.75,Threshold_30-15
af49b6c1-34d2-42c2-81e6-44c222f66dac,8,36d3b470-e276-41d1-9a14-0986fd8fc466,Player_1_Random_50,Random_50,0,55,8,0,0,0,9,6.88,Threshold_30-15
af49b6c1-34d2-42c2-81e6-44c222f66dac,8,ab6e04fe-2c5a-478a-b17e-b88dd343a84b,Player_2_Threshold_21-15,Threshold_21-15,0,108,8,2,0,3,24,13.5,Threshold_30-15
af49b6c1-34d2-42c2-81e6-44c222f66dac,8,ce20cbeb-4c8f-49cc-9fc6-9e488ca20147,Player_3_Threshold_25-15,Threshold_25-15,0,152,8,1,0,2,34,19.0,Threshold_30-15
af49b6c1-34d2-42c2-81e6-44c222f66dac,8,17bbef3c-4719-47d7-941f-4b0ed0e6bdf7,Player_4_Threshold_30-15,Threshold_30-15,1,215,8,6,0,1,28,26.88,Threshold_30-15
c4e160ce-5788-4aab-af14-09ce60f71a40,10,9621ffcc-2399-4021-ad05-e22efd127394,Player_1_Random_50,Random_50,0,75,10,0,0,1,15,7.5,Threshold_30-15
c4e160ce-5788-4aab-af14-09ce60f71a40,10,3ceffc2e-f5ad-42bb-bb16-761d678d3c45,Player_2_Threshold_25-15,Threshold_25-15,0,116,10,3,0,5,33,11.6,Threshold_30-15
c4e160ce-5788-4aab-af14-09ce60f71a40,10,79a4ea08-192f-4cd0-a92a-24a715f1504b,Player_3_Threshold_21-15,Threshold_21-15,0,139,10,2,0,4,32,13.9,Threshold_30-15
c4e160ce-5788-4aab-af14-09ce60f71a40,10,3a2ffef6-db1a-49c3-97b0-9251567566b8,Player_4_Threshold_30-15,Threshold_30-15,1,204,10,5,0,4,39,20.4,Threshold_30-15
c749a743-5ef2-45f6-82cc-7cb0a9f25294,12,f28d986c-35b0-41a7-991e-741470988e22,Player_1_Threshold_30-15,Threshold_30-15,1,217,12,7,0,5,44,18.08,Threshold_30-15
c749a743-5ef2-45f6-82cc-7cb0a9f25294,12,a084cf2f-78e1-4599-94d7-3a0587478e66,Player_2_Random_50,Random_50,0,52,12,0,0,0,9,4.33,Threshold_30-15
c749a743-5ef2-45f6-82cc-7cb0a9f25294,12,06904f18-5e22-4309-9240-58615d990f3c,Player_3_Threshold_25-15,Threshold_25-15,0,170,12,2,0,5,41,14.17,Threshold_30-15
c749a743-5ef2-45f6-82cc-7cb0a9f25294,12,85db4a13-e97c-4506-8295-cc3093ef9054,Player_4_Threshold_21-15,Threshold_21-15,0,172,12,3,0,5,40,14.33,Threshold_30-15
a4f3d364-f8e6-44ba-a6e8-26488ea8fe0d,8,1f17eeeb-8320-441b-a363-1405f80eab17,Player_1_Threshold_30-15,Threshold_30-15,1,225,8,3,0,3,37,28.12,Threshold_30-15
a4f3d364-f8e6-44ba-a6e8-26488ea8fe0d,8,1679f105-ea6b-48ab-bd09-838464dbeead,Player_2_Random_50,Random_50,0,43,8,0,0,0,6,5.38,Threshold_30-15
a4f3d364-f8e6-44ba-a6e8-26488ea8fe0d,8,94a3d5e4-d235-4f58-9e22-0185210e789c,Player_3_Threshold_25-15,Threshold_25-15,0,165,8,2,0,2,30,20.62,Threshold_30-15
a4f3d364-f8e6-44ba-a6e8-26488ea8fe0d,8,bc82a334-11ba-408c-b089-5eb3bdda3c01,Player_4_Threshold_21-15,Threshold_21-15,0,174,8,4,0,2,33,21.75,Threshold_30-15
de32f86c-7b6b-401b-9982-0e6e307d3fd5,9,603bb2bd-e5cc-43d6-be5f-5f57402d9fc5,Player_1_Threshold_30-15,Threshold_30-15,0,182,9,5,1,4,40,20.22,Threshold_21-15
de32f86c-7b6b-401b-9982-0e6e307d3fd5,9,c26f7243-4e00-4aa2-9452-eba4a4ae95cb,Player_2_Random_50,Random_50,0,47,9,0,0,1,9,5.22,Threshold_21-15
de32f86c-7b6b-401b-9982-0e6e307d3fd5,9,7869e786-b8f0-486d-aeb4-1ac798b973f0,Player_3_Threshold_25-15,Threshold_25-15,0,198,9,3,0,3,35,22.0,Threshold_21-15
de32f86c-7b6b-401b-9982-0e6e307d3fd5,9,a8586368-1f79-45d3-afef-944c8796e715,Player_4_Threshold_21-15,Threshold_21-15,1,205,9,1,0,1,33,22.78,Threshold_21-15
783a8378-7f6b-4fdc-b70b-0ea6d9bb016d,10,03c6c8b6-1762-4fca-9470-c1d9ceb42d66,Player_1_Random_50,Random_50,0,57,10,1,0,0,6,5.7,Threshold_21-15
783a8378-7f6b-4fdc-b70b-0ea6d9bb016d,10,fc0ad5e5-9555-417c-8c84-d3738d5e764d,Player_2_Threshold_30-15,Threshold_30-15,0,170,10,4,0,6,39,17.0,Threshold_21-15
783a8378-7f6b-4fdc-b70b-0ea6d9bb016d,10,20b61c3b-1020-4ee4-a9f3-c7e7301c0c2a,Player_3_Threshold_25-15,Threshold_25-15,0,120,10,2,0,7,36,12.0,Threshold_21-15
783a8378-7f6b-4fdc-b70b-0ea6d9bb016d,10,dd4afd60-e85a-4b30-a4e6-76b0138c2fa1,Player_4_Threshold_21-15,Threshold_21-15,1,212,10,4,0,2,37,21.2,Threshold_21-15
322fce57-f4c8-45d1-b14a-a8d2510a42a2,13,4529807c-0a65-4793-9e8d-f937812f97af,Player_1_Random_50,Random_50,0,92,13,1,0,1,18,7.08,Threshold_25-15
322fce57-f4c8-45d1-b14a-a8d2510a42a2,13,68458b7c-d73e-4e03-b547-b4410780e2e3,Player_2_Threshold_21-15,Threshold_21-15,0,138,13,3,0,7,52,10.62,Threshold_25-15
322fce57-f4c8-45d1-b14a-a8d2510a42a2,13,a277d888-845e-45a3-9aeb-34421b948896,Player_3_Threshold_25-15,Threshold_25-15,1,209,13,4,0,4,44,16.08,Threshold_25-15
322fce57-f4c8-45d1-b14a-a8d2510a42a2,13,5a5cec5b-9fb5-4d70-ab9f-64df90dec7cf,Player_4_Threshold_30-15,Threshold_30-15,0,150,13,5,0,7,48,11.54,Threshold_25-15
795ac15c-8baf-4216-8199-8d0a735c2926,7,7cf0d501-b43e-4b32-b4bf-b2a4af26cff8,Player_1_Threshold_25-15,Threshold_25-15,0,148,7,2,0,2,27,21.14,Threshold_30-15
795ac15c-8baf-4216-8199-8d0a735c2926,7,0ae34f3b-edee-4e0f-b22b-41afca7ff448,Player_2_Threshold_21-15,Threshold_21-15,0,150,7,1,0,2,23,21.43,Threshold_30-15
795ac15c-8baf-4216-8199-8d0a735c2926,7,7e6021c4-7121-4e62-932c-4ef315c56ccc,Player_3_Threshold_30-15,Threshold_30-15,1,200,7,3,1,1,31,28.57,Threshold_30-15
795ac15c-8baf-4216-8199-8d0a735c2926,7,c65c7254-480f-4c81-8e4e-3f4b846f125a,Player_4_Random_50,Random_50,0,53,7,1,0,0,6,7.57,Threshold_30-15
82e034ac-2cf8-4280-a586-b0de9dd39296,8,80ba268f-317d-4629-9762-06f7b9a6a6c6,Player_1_Threshold_21-15,Threshold_21-15,1,217,8,1,0,1,26,27.12,Threshold_21-15
82e034ac-2cf8-4280-a586-b0de9dd39296,8,062ad7e5-3895-4bb2-b226-d9b7849fa042,Player_2_Threshold_25-15,Threshold_25-15,0,158,8,3,0,3,29,19.75,Threshold_21-15
82e034ac-2cf8-4280-a586-b0de9dd39296,8,b9c4a0ad-b36a-4d21-ab8c-08b81472d16e,Player_3_Threshold_30-15,Threshold_30-15,0,115,8,3,0,4,41,14.38,Threshold_21-15
82e034ac-2cf8-4280-a586-b0de9dd39296,8,0654be20-9ccd-44ca-b997-de8145111051,Player_4_Random_50,Random_50,0,55,8,1,0,0,9,6.88,Threshold_21-15
465550a9-6ac3-48be-ad5e-4308ae122995,6,1930b5cd-53b4-48bc-8edc-72882a1d6590,Player_1_Threshold_30-15,Threshold_30-15,1,224,6,4,1,1,27,37.33,Threshold_30-15
465550a9-6ac3-48be-ad5e-4308ae122995,6,501035bb-c4c5-4f02-993a-518a8f61191f,Player_2_Threshold_25-15,Threshold_25-15,0,77,6,2,0,3,29,12.83,Threshold_30-15
465550a9-6ac3-48be-ad5e-4308ae122995,6,fc602b5f-fcbb-42bf-ac71-bf82b3e879dd,Player_3_Threshold_21-15,Threshold_21-15,0,93,6,0,0,2,18,15.5,Threshold_30-15
465550a9-6ac3-48be-ad5e-4308ae122995,6,f6867dac-1a27-4ba3-afe4-06dd45f05d08,Player_4_Random_50,Random_50,0,14,6,0,0,1,4,2.33,Threshold_30-15
cb4d06c4-387f-4fc8-8254-9b4dec006645,9,da9134e0-5216-4c4c-8af7-a24173d2c3e7,Player_1_Threshold_30-15,Threshold_30-15,0,120,9,3,1,5,44,13.33,Threshold_25-15
cb4d06c4-387f-4fc8-8254-9b4dec006645,9,5d8e76e5-1225-4bc3-9dee-62608b2f4462,Player_2_Threshold_21-15,Threshold_21-15,0,180,9,1,0,3,31,20.0,Threshold_25-15
cb4d06c4-387f-4fc8-8254-9b4dec006645,9,5eea0c29-93b9-4058-9e44-d5843fe4eef4,Player_3_Random_50,Random_50,0,26,9,0,0,0,3,2.89,Threshold_25-15
cb4d06c4-387f-4fc8-8254-9b4dec006645,9,5984c69c-0daa-4f48-bd57-7f6424411c87,Player_4_Threshold_25-15,Threshold_25-15,1,237,9,5,0,1,38,26.33,Threshold_25-15
adc3815a-6fd9-492b-b573-7a716650725c,9,b054a876-07dd-45e2-845d-c7e376f2b696,Player_1_Random_50,Random_50,0,70,9,1,0,0,12,7.78,Threshold_30-15
adc3815a-6fd9-492b-b573-7a716650725c,9,aea503b5-2977-4946-a407-a0100cfcc9a7,Player_2_Threshold_30-15,Threshold_30-15,1,201,9,6,0,2,35,22.33,Threshold_30-15
adc3815a-6fd9-492b-b573-7a716650725c,9,363a6881-ae21-4bb1-834c-cbbb487acd43,Player_3_Threshold_21-15,Threshold_21-15,0,111,9,1,1,4,29,12.33,Threshold_30-15
adc3815a-6fd9-492b-b573-7a716650725c,9,c8d36e27-119a-4286-878f-6a69693babc3,Player_4_Threshold_25-15,Threshold_25-15,0,144,9,1,0,3,30,16.0,Threshold_30-15
d96d49cd-b808-4cdd-a581-77cb833bc2c2,11,b9d476a3-3211-4513-80fe-1461178d5c1a,Player_1_Threshold_25-15,Threshold_25-15,1,215,11,5,0,3,43,19.55,Threshold_25-15
d96d49cd-b808-4cdd-a581-77cb833bc2c2,11,f7544c96-f302-45ad-b0fe-ad671a68db46,Player_2_Threshold_21-15,Threshold_21-15,0,196,11,2,0,3,35,17.82,Threshold_25-15
d96d49cd-b808-4cdd-a581-77cb833bc2c2,11,61332ace-5ac2-4c06-8df9-c92a556423d9,Player_3_Threshold_30-15,Threshold_30-15,0,151,11,4,0,6,41,13.73,Threshold_25-15
d96d49cd-b808-4cdd-a581-77cb833bc2c2,11,3a409df8-4695-4c0c-acb2-c2c6a0c46236,Player_4_Random_50,Random_50,0,76,11,1,0,0,11,6.91,Threshold_25-15
f332d5b9-4649-4488-ac27-cb7b37f7dc05,9,425846a0-04c9-46ec-a3bd-7a0ea4aad015,Player_1_Threshold_30-15,Threshold_30-15,0,69,9,2,0,7,29,7.67,Threshold_25-15
f332d5b9-4649-4488-ac27-cb7b37f7dc05,9,8fbd5f06-ba18-41f1-a918-4209c295666f,Player_2_Threshold_21-15,Threshold_21-15,0,171,9,1,0,2,27,19.0,Threshold_25-15
f332d5b9-4649-4488-ac27-cb7b37f7dc05,9,2d483738-7cc5-45dc-beab-2d649850ea86,Player_3_Random_50,Random_50,0,58,9,1,0,0,8,6.44,Threshold_25-15
f332d5b9-4649-4488-ac27-cb7b37f7dc05,9,94032740-6936-4cad-a7c1-1d448b6b6263,Player_4_Threshold_25-15,Threshold_25-15,1,208,9,5,0,2,36,23.11,Threshold_25-15
653f1496-b793-421e-bf39-69a3f59d2ec5,7,a5749982-0189-4837-9212-e0fde2eb82af,Player_1_Threshold_21-15,Threshold_21-15,0,130,7,0,0,2,28,18.57,Threshold_25-15
653f1496-b793-421e-bf39-69a3f59d2ec5,7,2fc765f0-7cdd-4c5e-acda-4f9b713a9421,Player_2_Random_50,Random_50,0,6,7,0,0,0,2,0.86,Threshold_25-15
653f1496-b793-421e-bf39-69a3f59d2ec5,7,37acffea-b4d6-49f6-8127-942d1d367019,Player_3_Threshold_25-15,Threshold_25-15,1,209,7,3,0,0,28,29.86,Threshold_25-15
653f1496-b793-421e-bf39-69a3f59d2ec5,7,cb29b7d2-7f49-489f-8cd2-258475f06bf3,Player_4_Threshold_30-15,Threshold_30-15,0,196,7,4,0,2,32,28.0,Threshold_25-15
3cf18215-ff86-46ae-9ce2-b048b3980961,9,e83cca2f-8c80-42a7-bca5-7dac5037f7b2,Player_1_Threshold_30-15,Threshold_30-15,0,161,9,4,0,4,38,17.89,Threshold_21-15
3cf18215-ff86-46ae-9ce2-b048b3980961,9,d97be5e2-1231-47ad-8e21-626c64239060,Player_2_Threshold_25-15,Threshold_25-15,0,185,9,4,0,3,34,20.56,Threshold_21-15
